gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
11725554_at	0.192645077942396	0.671788846798707	0.454224315735046	TRUE	3	Single Group Analysis
11725562_at	0.192645077942396	0.747058019703254	0.869360593003687	TRUE	3	Single Group Analysis
11725564_at	0.192645077942396	0.771925724531058	0.149370475096162	TRUE	3	Single Group Analysis
11725569_at	0.192645077942396	0.309032064037863	0.732618913607672	TRUE	3	Single Group Analysis
11725571_at	0.192645077942396	0.61383907197928	0.41531328767119	TRUE	3	Single Group Analysis
11725602_at	0.192645077942396	0.253574592799414	0.387974335944746	TRUE	3	Single Group Analysis
11725609_a_at	0.192645077942396	0.148267671354581	0.0760304576195776	TRUE	3	Single Group Analysis
11725633_at	0.192645077942396	0.793897333762143	0.00607392709935084	TRUE	3	Single Group Analysis
11725644_at	0.192645077942396	0.299137645213399	0.13984356100997	TRUE	3	Single Group Analysis
11725657_a_at	0.192645077942396	0.832424143539276	0.808694195026066	TRUE	3	Single Group Analysis
11725658_a_at	0.192645077942396	0.846195590683725	0.0640169677492231	TRUE	3	Single Group Analysis
11725665_at	0.192645077942396	0.288091554200277	0.673973022562452	TRUE	3	Single Group Analysis
11725681_s_at	0.192645077942396	0.424542205982842	0.945019681319594	TRUE	3	Single Group Analysis
11725723_a_at	0.192645077942396	0.529285027507693	0.733654611968901	TRUE	3	Single Group Analysis
11725736_a_at	0.192645077942396	0.800091296325438	0.112049444390927	TRUE	3	Single Group Analysis
11725755_a_at	0.192645077942396	0.00485981658101082	0.914059646421578	TRUE	3	Single Group Analysis
11725759_a_at	0.192645077942396	0.264349676301237	0.405580154310446	TRUE	3	Single Group Analysis
11725791_a_at	0.192645077942396	0.924212008268572	0.854425047953147	TRUE	3	Single Group Analysis
11725797_a_at	0.192645077942396	0.922203175817616	0.934537967437878	TRUE	3	Single Group Analysis
11725806_at	0.192645077942396	0.434978994186502	0.73203036354715	TRUE	3	Single Group Analysis
11725822_a_at	0.192645077942396	0.666785418073181	0.377659317215905	TRUE	3	Single Group Analysis
11725840_at	0.192645077942396	0.455318648146465	0.808986117941793	TRUE	3	Single Group Analysis
11725849_s_at	0.192645077942396	0.572470256061293	0.45055274546193	TRUE	3	Single Group Analysis
11725856_a_at	0.192645077942396	0.455930262987502	0.243536757378373	TRUE	3	Single Group Analysis
11725861_a_at	0.192645077942396	0.858612351375166	0.380515376790892	TRUE	3	Single Group Analysis
11725879_a_at	0.192645077942396	0.0554459829847328	0.561493479987141	TRUE	3	Single Group Analysis
11725899_a_at	0.192645077942396	0.0888336082808673	0.209382465665229	TRUE	3	Single Group Analysis
11725902_s_at	0.192645077942396	0.251900060363114	0.602481743176002	TRUE	3	Single Group Analysis
11725917_s_at	0.192645077942396	0.111220099843573	0.0543852454377338	TRUE	3	Single Group Analysis
11725922_a_at	0.192645077942396	0.353339519489557	0.833835867695045	TRUE	3	Single Group Analysis
11725963_a_at	0.192645077942396	0.0528872371930629	0.608081350736786	TRUE	3	Single Group Analysis
11725976_a_at	0.192645077942396	0.745057776159141	0.289249123347458	TRUE	3	Single Group Analysis
11725981_at	0.192645077942396	0.987365698411595	0.208399431665428	TRUE	3	Single Group Analysis
11725984_a_at	0.192645077942396	0.0254979022322223	0.49697140454594	TRUE	3	Single Group Analysis
11726009_a_at	0.192645077942396	0.0444202325050719	0.605948928928468	TRUE	3	Single Group Analysis
11726014_at	0.192645077942396	0.825882671941537	0.593023069805466	TRUE	3	Single Group Analysis
11726017_a_at	0.192645077942396	0.938366276953835	0.216205926110968	TRUE	3	Single Group Analysis
11726036_at	0.192645077942396	0.184598481475841	0.410744712582789	TRUE	3	Single Group Analysis
11726037_a_at	0.192645077942396	0.997684478897136	0.862581353705376	TRUE	3	Single Group Analysis
11726057_a_at	0.192645077942396	0.881616061260458	0.0710584994778037	TRUE	3	Single Group Analysis
11726066_a_at	0.192645077942396	0.937102795382962	0.335734434700105	TRUE	3	Single Group Analysis
11726076_x_at	0.192645077942396	0.30041400979599	0.826692188320216	TRUE	3	Single Group Analysis
11726077_a_at	0.192645077942396	0.395846183738671	0.507039485522546	TRUE	3	Single Group Analysis
11726089_at	0.192645077942396	0.429903537660837	0.498702954701614	TRUE	3	Single Group Analysis
11726120_a_at	0.192645077942396	0.248257670019753	0.96213437422039	TRUE	3	Single Group Analysis
11726122_at	0.192645077942396	0.112177147305571	0.0440910449847579	TRUE	3	Single Group Analysis
11726156_at	0.192645077942396	0.709508517523296	0.31320258629322	TRUE	3	Single Group Analysis
11726165_at	0.192645077942396	0.859318398415577	0.0616121442397125	TRUE	3	Single Group Analysis
11726167_a_at	0.192645077942396	0.0385855473331176	0.762535217519384	TRUE	3	Single Group Analysis
11726174_at	0.192645077942396	0.763450872877613	0.706068302839063	TRUE	3	Single Group Analysis
11726175_a_at	0.192645077942396	0.286761391547509	0.637399178885389	TRUE	3	Single Group Analysis
11726195_a_at	0.192645077942396	0.494727850466967	0.189872290327214	TRUE	3	Single Group Analysis
11726201_a_at	0.192645077942396	0.788606538798194	0.665029325760435	TRUE	3	Single Group Analysis
11726204_a_at	0.192645077942396	0.495020710743032	0.208452157603577	TRUE	3	Single Group Analysis
11726210_at	0.192645077942396	0.648824068504386	0.991420504997019	TRUE	3	Single Group Analysis
11726243_a_at	0.192645077942396	0.105932013093494	0.0631826547738165	TRUE	3	Single Group Analysis
11726261_at	0.192645077942396	0.809211097203195	0.621310352751054	TRUE	3	Single Group Analysis
11726270_x_at	0.192645077942396	0.823826852038037	0.76232192459004	TRUE	3	Single Group Analysis
11726275_a_at	0.192645077942396	0.319417857190128	0.0954547824617475	TRUE	3	Single Group Analysis
11726280_a_at	0.192645077942396	0.471308116873261	0.916246212988626	TRUE	3	Single Group Analysis
11726292_s_at	0.192645077942396	0.726901074328925	0.56253333512554	TRUE	3	Single Group Analysis
11726303_a_at	0.192645077942396	0.746696885250974	0.588729307669681	TRUE	3	Single Group Analysis
11726320_at	0.192645077942396	0.166449684469961	0.0992045066053979	TRUE	3	Single Group Analysis
11726348_a_at	0.192645077942396	0.334921566456556	0.894086737598758	TRUE	3	Single Group Analysis
11726351_at	0.192645077942396	0.92544579080632	0.942770870447624	TRUE	3	Single Group Analysis
11726364_x_at	0.192645077942396	0.975703499083407	0.74017808759585	TRUE	3	Single Group Analysis
11726374_a_at	0.192645077942396	0.077793499504216	0.747186826583929	TRUE	3	Single Group Analysis
11726401_a_at	0.192645077942396	0.802577309089247	0.250929940279573	TRUE	3	Single Group Analysis
11726407_at	0.192645077942396	0.38705362571869	0.355931903597899	TRUE	3	Single Group Analysis
11726415_a_at	0.192645077942396	0.614439672023058	0.0246829715170898	TRUE	3	Single Group Analysis
11726448_at	0.192645077942396	0.00327761251153424	0.957270985363517	TRUE	3	Single Group Analysis
11726457_a_at	0.192645077942396	0.713220387320034	0.452202730861492	TRUE	3	Single Group Analysis
11726473_a_at	0.192645077942396	0.246847798045259	0.708822785920929	TRUE	3	Single Group Analysis
11726483_at	0.192645077942396	0.127092171739787	0.960714186170138	TRUE	3	Single Group Analysis
11726497_at	0.192645077942396	0.913060310159344	0.97028591974359	TRUE	3	Single Group Analysis
11726502_a_at	0.192645077942396	0.390071450823452	0.290414127476979	TRUE	3	Single Group Analysis
11726511_a_at	0.192645077942396	0.149536990863271	0.985811745276675	TRUE	3	Single Group Analysis
11726514_a_at	0.192645077942396	0.490031432812568	0.698150735840667	TRUE	3	Single Group Analysis
11726602_at	0.192645077942396	0.317748298991006	0.431343929381575	TRUE	3	Single Group Analysis
11726618_a_at	0.192645077942396	0.382244044923689	0.537665352389216	TRUE	3	Single Group Analysis
11726624_a_at	0.192645077942396	0.896771713111084	0.82479707157379	TRUE	3	Single Group Analysis
11726630_a_at	0.192645077942396	0.218870702832472	0.876803288932424	TRUE	3	Single Group Analysis
11726638_at	0.192645077942396	0.114635771441273	0.218924123077188	TRUE	3	Single Group Analysis
11726652_a_at	0.192645077942396	0.0105998225496151	0.497311222067103	TRUE	3	Single Group Analysis
11726662_a_at	0.192645077942396	0.676576386845671	0.275870407180861	TRUE	3	Single Group Analysis
11726663_a_at	0.192645077942396	0.866075498907827	0.604493807823863	TRUE	3	Single Group Analysis
11726665_a_at	0.192645077942396	0.258825068488717	0.358066112060565	TRUE	3	Single Group Analysis
11726670_a_at	0.192645077942396	0.234033355607651	0.327543635063339	TRUE	3	Single Group Analysis
11726709_a_at	0.192645077942396	0.470779210953508	0.976354352469556	TRUE	3	Single Group Analysis
11726712_a_at	0.192645077942396	0.721713661334012	0.295605847124476	TRUE	3	Single Group Analysis
11726741_a_at	0.192645077942396	0.848948054746259	0.345437309492845	TRUE	3	Single Group Analysis
11726755_s_at	0.192645077942396	0.477761737312656	0.115643160776701	TRUE	3	Single Group Analysis
11726783_a_at	0.192645077942396	0.968499237742741	0.770108085937798	TRUE	3	Single Group Analysis
11726792_a_at	0.192645077942396	0.0805244928100146	0.47686132370308	TRUE	3	Single Group Analysis
11726805_s_at	0.192645077942396	0.143093816391658	0.766932061176281	TRUE	3	Single Group Analysis
11726836_a_at	0.192645077942396	0.0930965894921683	0.803998242101632	TRUE	3	Single Group Analysis
11726842_a_at	0.192645077942396	0.722356223240495	0.431482215591706	TRUE	3	Single Group Analysis
11726862_a_at	0.192645077942396	0.512438591846265	0.0674958693441004	TRUE	3	Single Group Analysis
11726867_a_at	0.192645077942396	0.68957831808133	0.454413154573645	TRUE	3	Single Group Analysis
11726882_at	0.192645077942396	0.283948704290669	0.455129282768816	TRUE	3	Single Group Analysis
11726906_x_at	0.192645077942396	0.0826438824282959	0.0547701043547131	TRUE	3	Single Group Analysis
11726909_at	0.192645077942396	0.775569204433821	0.520484411999583	TRUE	3	Single Group Analysis
11726911_a_at	0.192645077942396	0.100823228690773	0.213521851245314	TRUE	3	Single Group Analysis
11726928_s_at	0.192645077942396	0.78679138953099	0.816845950839575	TRUE	3	Single Group Analysis
11726929_a_at	0.192645077942396	0.344228229676373	0.751551220471039	TRUE	3	Single Group Analysis
11726935_at	0.192645077942396	0.269575770165306	0.821879772440065	TRUE	3	Single Group Analysis
11726955_at	0.192645077942396	0.2124774454711	0.537326720858924	TRUE	3	Single Group Analysis
11726972_s_at	0.192645077942396	0.0811848032185808	0.265154728716239	TRUE	3	Single Group Analysis
11726974_a_at	0.192645077942396	0.0599256450068206	0.56497854297189	TRUE	3	Single Group Analysis
11726990_at	0.192645077942396	0.833003011415713	0.964077969970182	TRUE	3	Single Group Analysis
11727044_a_at	0.192645077942396	0.749711463055108	0.490348106084391	TRUE	3	Single Group Analysis
11727057_a_at	0.192645077942396	0.663089754339773	0.337206608838402	TRUE	3	Single Group Analysis
11727077_at	0.192645077942396	0.839555412532762	0.884878830425907	TRUE	3	Single Group Analysis
11727098_at	0.192645077942396	0.954075850208756	0.084876469112467	TRUE	3	Single Group Analysis
11727106_a_at	0.192645077942396	0.70476014073519	0.916362516077235	TRUE	3	Single Group Analysis
11727114_a_at	0.192645077942396	0.289094308086671	0.95111092020385	TRUE	3	Single Group Analysis
11727127_at	0.192645077942396	0.223023432668764	0.507701561440248	TRUE	3	Single Group Analysis
11727137_a_at	0.192645077942396	0.890883567960002	0.0303303358908743	TRUE	3	Single Group Analysis
11727147_at	0.192645077942396	0.226923010151368	0.0815076381126419	TRUE	3	Single Group Analysis
11727155_a_at	0.192645077942396	0.0857987810303457	0.843072019063868	TRUE	3	Single Group Analysis
11727157_a_at	0.192645077942396	0.598323117775377	0.377969347869977	TRUE	3	Single Group Analysis
11727163_a_at	0.192645077942396	0.631460113504436	0.534716318008024	TRUE	3	Single Group Analysis
11727165_a_at	0.192645077942396	0.18784550489299	0.95572521914402	TRUE	3	Single Group Analysis
11727175_a_at	0.192645077942396	0.344604999735951	0.833913762478624	TRUE	3	Single Group Analysis
11727182_at	0.192645077942396	0.596056829338893	0.0138192314798944	TRUE	3	Single Group Analysis
11727186_a_at	0.192645077942396	0.186758026086725	0.00572409395035356	TRUE	3	Single Group Analysis
11727207_a_at	0.192645077942396	0.821874745456036	0.0429000531556085	TRUE	3	Single Group Analysis
11727212_a_at	0.192645077942396	0.648831378706731	0.79912443260476	TRUE	3	Single Group Analysis
11727245_a_at	0.192645077942396	0.970856051858515	0.893800060322508	TRUE	3	Single Group Analysis
11727253_at	0.192645077942396	0.330104689865839	0.376955483451951	TRUE	3	Single Group Analysis
11727257_a_at	0.192645077942396	0.756197358525824	0.0684097647699527	TRUE	3	Single Group Analysis
11727265_a_at	0.192645077942396	0.882201507389545	0.877617416361812	TRUE	3	Single Group Analysis
11727281_a_at	0.192645077942396	0.569522900284734	0.528496400508564	TRUE	3	Single Group Analysis
11727308_a_at	0.192645077942396	0.72237380908709	0.35924998306483	TRUE	3	Single Group Analysis
11727314_a_at	0.192645077942396	0.957530254028272	0.774332549400162	TRUE	3	Single Group Analysis
11727363_a_at	0.192645077942396	0.338111684154253	0.632495336911641	TRUE	3	Single Group Analysis
11727365_a_at	0.192645077942396	0.172791810381692	0.203875518056098	TRUE	3	Single Group Analysis
11727383_a_at	0.192645077942396	0.78221424296312	0.38279136553593	TRUE	3	Single Group Analysis
11727412_a_at	0.192645077942396	0.181344509648625	0.0606816230993718	TRUE	3	Single Group Analysis
11727417_a_at	0.192645077942396	0.128275364238303	0.123327152635902	TRUE	3	Single Group Analysis
11727447_a_at	0.192645077942396	0.13641265765531	0.317155280551873	TRUE	3	Single Group Analysis
11727470_x_at	0.192645077942396	0.095754960840568	0.624468458686955	TRUE	3	Single Group Analysis
11727480_a_at	0.192645077942396	0.794888238428626	0.661569863355253	TRUE	3	Single Group Analysis
11727510_at	0.192645077942396	0.460604566931259	0.611451437204611	TRUE	3	Single Group Analysis
11727513_at	0.192645077942396	0.111064720400609	0.724761079281103	TRUE	3	Single Group Analysis
11727516_at	0.192645077942396	0.984351819328964	0.054693253819365	TRUE	3	Single Group Analysis
11727522_a_at	0.192645077942396	0.211156908770092	0.0704209613022394	TRUE	3	Single Group Analysis
11727557_s_at	0.192645077942396	0.050956861151848	0.881930527994409	TRUE	3	Single Group Analysis
11727561_x_at	0.192645077942396	0.839629584596958	0.0619711104943417	TRUE	3	Single Group Analysis
11727575_a_at	0.192645077942396	0.563909432849847	0.675704581547994	TRUE	3	Single Group Analysis
11727598_a_at	0.192645077942396	0.469818779095542	0.0817185070104897	TRUE	3	Single Group Analysis
11727607_a_at	0.192645077942396	0.00245139304082841	0.647177695218474	TRUE	3	Single Group Analysis
11727609_at	0.192645077942396	0.759126694165636	0.433550195387099	TRUE	3	Single Group Analysis
11727626_a_at	0.192645077942396	0.660756818979047	0.0436749380896799	TRUE	3	Single Group Analysis
11727637_at	0.192645077942396	0.977980595047586	0.432871296477038	TRUE	3	Single Group Analysis
11727668_a_at	0.192645077942396	0.411149131983984	0.521606754383072	TRUE	3	Single Group Analysis
11727676_at	0.192645077942396	0.0756755124409683	0.238307984113693	TRUE	3	Single Group Analysis
11727709_s_at	0.192645077942396	0.502404374580365	0.0412216155934148	TRUE	3	Single Group Analysis
11727736_a_at	0.192645077942396	0.453003225902095	0.838005847145803	TRUE	3	Single Group Analysis
11727739_a_at	0.192645077942396	0.234915951935109	0.28992767161876	TRUE	3	Single Group Analysis
11727765_at	0.192645077942396	0.346151175150182	0.308933113269042	TRUE	3	Single Group Analysis
11727826_a_at	0.192645077942396	0.472731479493901	0.619459978114348	TRUE	3	Single Group Analysis
11727833_at	0.192645077942396	0.65718395735044	0.138875650949776	TRUE	3	Single Group Analysis
11727849_a_at	0.192645077942396	0.311293817174621	0.137939243772067	TRUE	3	Single Group Analysis
11727851_a_at	0.192645077942396	0.558454887494445	0.98937784206355	TRUE	3	Single Group Analysis
11727853_a_at	0.192645077942396	0.18496595252119	0.753015002980363	TRUE	3	Single Group Analysis
11727860_at	0.192645077942396	0.865401837272104	0.582040449054912	TRUE	3	Single Group Analysis
11727868_a_at	0.192645077942396	0.429455625808798	0.371962929175235	TRUE	3	Single Group Analysis
11727870_at	0.192645077942396	0.456288815167733	0.881020428250544	TRUE	3	Single Group Analysis
11727874_a_at	0.192645077942396	0.25649096340267	0.679896439091302	TRUE	3	Single Group Analysis
11727894_a_at	0.192645077942396	0.562054944191128	0.349338011621963	TRUE	3	Single Group Analysis
11727901_a_at	0.192645077942396	0.0894208938111551	0.787703395829536	TRUE	3	Single Group Analysis
11727903_a_at	0.192645077942396	0.442558515446726	0.38777015822893	TRUE	3	Single Group Analysis
11727936_a_at	0.192645077942396	0.221518219018355	0.313099584705662	TRUE	3	Single Group Analysis
