gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
A_23_P147970	0	0.908254149776883	0.677585051400121	FALSE	0	Single Group Analysis
A_23_P148175	0	0.661272485206835	0.627559856121894	FALSE	0	Single Group Analysis
A_23_P14821	0	0.852121419858187	0.897929606872145	FALSE	0	Single Group Analysis
A_23_P148292	0	0.683829277529847	0.356840645400807	FALSE	0	Single Group Analysis
A_23_P148308	0	0.873844712947961	0.0759109379025176	FALSE	0	Single Group Analysis
A_23_P148327	0	0.297488557904493	0.010540235105902	FALSE	0	Single Group Analysis
A_23_P148345	0	0.189991877197754	0.0859577230932191	FALSE	0	Single Group Analysis
A_23_P148389	0	0.354894225719385	0.976460042287596	FALSE	0	Single Group Analysis
A_23_P148422	0	0.407342389888596	0.037690958881285	FALSE	0	Single Group Analysis
A_23_P148446	0	0.167079565754626	0.968504750834312	FALSE	0	Single Group Analysis
A_23_P14845	0	0.986838942797389	0.54572757565137	FALSE	0	Single Group Analysis
A_23_P14853	0	0.939376774635632	0.434637939786538	FALSE	0	Single Group Analysis
A_23_P148541	0	0.288624022275209	0.734759640140459	FALSE	0	Single Group Analysis
A_23_P148609	0	0.856625076120719	0.777370771270711	FALSE	0	Single Group Analysis
A_23_P148768	0	0.484396534122992	0.723796039160807	FALSE	0	Single Group Analysis
A_23_P148793	0	0.543670754022431	0.40545919462759	FALSE	0	Single Group Analysis
A_23_P148807	0	0.841785637459252	0.321060716188047	FALSE	0	Single Group Analysis
A_23_P148858	0	0.425940508272499	0.472366652297322	FALSE	0	Single Group Analysis
A_23_P14892	0	0.579550072941463	0.867334711236879	FALSE	0	Single Group Analysis
A_23_P148959	0	0.302843171910848	0.285329786011484	FALSE	0	Single Group Analysis
A_23_P148984	0	0.126000924902968	0.749362643017434	FALSE	0	Single Group Analysis
A_23_P149050	0	0.267598856994882	0.325985860918649	FALSE	0	Single Group Analysis
A_23_P149084	0	0.636542615336366	0.717461925658397	FALSE	0	Single Group Analysis
A_23_P149232	0	0.212131981945597	0.479915503471158	FALSE	0	Single Group Analysis
A_23_P149270	0	0.812654073545244	0.863638586723711	FALSE	0	Single Group Analysis
A_23_P149517	0	0.720750101146288	0.990350236535538	FALSE	0	Single Group Analysis
A_23_P14957	0	0.11510137742199	0.72243699400546	FALSE	0	Single Group Analysis
A_23_P149626	0	0.0317862405302003	0.973105230331887	FALSE	0	Single Group Analysis
A_23_P149749	0	0.813129401676822	0.95395205869386	FALSE	0	Single Group Analysis
A_23_P149812	0	0.0683812496364117	0.451584822182544	FALSE	0	Single Group Analysis
A_23_P149998	0	0.918326339431107	0.423140640591737	FALSE	0	Single Group Analysis
A_23_P150018	0	0.287719230909366	0.576477880937047	FALSE	0	Single Group Analysis
A_23_P15004	0	0.342047341877129	0.493878229286522	FALSE	0	Single Group Analysis
A_23_P150316	0	0.10599472956406	0.117674253792968	FALSE	0	Single Group Analysis
A_23_P150325	0	0.966041321158409	0.831165398031473	FALSE	0	Single Group Analysis
A_23_P150362	0	0.668142299445812	0.182160369358957	FALSE	0	Single Group Analysis
A_23_P150379	0	0.52120927990647	0.629743971703108	FALSE	0	Single Group Analysis
A_23_P150428	0	0.996924608923495	0.644842000291217	FALSE	0	Single Group Analysis
A_23_P150555	0	0.0953051368570887	0.518818245632108	FALSE	0	Single Group Analysis
A_23_P150590	0	0.881069682888221	0.94013437417103	FALSE	0	Single Group Analysis
A_23_P150595	0	0.514575323095545	0.477235271457583	FALSE	0	Single Group Analysis
A_23_P150609	0	0.497583329129498	0.211756823104806	FALSE	0	Single Group Analysis
A_23_P150667	0	0.637600488520227	0.481533455963712	FALSE	0	Single Group Analysis
A_23_P150693	0	0.195640469852835	0.564253965985961	FALSE	0	Single Group Analysis
A_23_P150746	0	0.878716506910976	0.0329282937380485	FALSE	0	Single Group Analysis
A_23_P150768	0	0.162632548224181	0.98872878741473	FALSE	0	Single Group Analysis
A_23_P150789	0	0.833244496026542	0.266148333231453	FALSE	0	Single Group Analysis
A_23_P150827	0	0.687664776418358	0.84442690209765	FALSE	0	Single Group Analysis
A_23_P150935	0	0.576354559728876	0.454690717565827	FALSE	0	Single Group Analysis
A_23_P150955	0	0.973074586502742	0.225109355223365	FALSE	0	Single Group Analysis
A_23_P150963	0	0.576830869137775	0.746442905213218	FALSE	0	Single Group Analysis
A_23_P15101	0	0.97639211363811	0.314227387201507	FALSE	0	Single Group Analysis
A_23_P151046	0	0.924886442982592	0.83060657651443	FALSE	0	Single Group Analysis
A_23_P151321	0	0.425910819928162	0.774895021371078	FALSE	0	Single Group Analysis
A_23_P151337	0	0.854433162603062	0.43721182369208	FALSE	0	Single Group Analysis
A_23_P151415	0	0.586692476864904	0.202658033365849	FALSE	0	Single Group Analysis
A_23_P151595	0	0.712674453926738	0.618277075839695	FALSE	0	Single Group Analysis
A_23_P151598	0	0.798283429609146	0.804793132266495	FALSE	0	Single Group Analysis
A_23_P151700	0	0.409582473131828	0.917611795732752	FALSE	0	Single Group Analysis
A_23_P15174	0	0.95106545334775	0.53190303682629	FALSE	0	Single Group Analysis
A_23_P151778	0	0.0963866278501228	0.766814172196668	FALSE	0	Single Group Analysis
A_23_P151805	0	0.296742794111837	0.764541854585987	FALSE	0	Single Group Analysis
A_23_P151856	0	0.0426727321199141	0.327478020769078	FALSE	0	Single Group Analysis
A_23_P151930	0	0.427583087502979	0.357425544542726	FALSE	0	Single Group Analysis
A_23_P151970	0	0.113701386303641	0.322274446324911	FALSE	0	Single Group Analysis
A_23_P152002	0	0.841419171857182	0.86913515040651	FALSE	0	Single Group Analysis
A_23_P15202	0	0.348315428869799	0.644571463783737	FALSE	0	Single Group Analysis
A_23_P152038	0	0.496506669469178	0.237799710810184	FALSE	0	Single Group Analysis
A_23_P152082	0	0.861354348324705	0.8335352926692	FALSE	0	Single Group Analysis
A_23_P152115	0	0.389391178868711	0.320847640984692	FALSE	0	Single Group Analysis
A_23_P152234	0	0.799829997023102	0.67332061930187	FALSE	0	Single Group Analysis
A_23_P152235	0	0.16071885227086	0.515076950528193	FALSE	0	Single Group Analysis
A_23_P152262	0	0.857595562179107	0.522793885235675	FALSE	0	Single Group Analysis
A_23_P15233	0	0.956372098159511	0.378042786357924	FALSE	0	Single Group Analysis
A_23_P152330	0	0.614309039450716	0.626432627335191	FALSE	0	Single Group Analysis
A_23_P152398	0	0.131568913863506	0.811343794596382	FALSE	0	Single Group Analysis
A_23_P152505	0	0.725193955724593	0.212518877076916	FALSE	0	Single Group Analysis
A_23_P152570	0	0.784479493425228	0.433018519909121	FALSE	0	Single Group Analysis
A_23_P15272	0	0.901696095684543	0.72877966179233	FALSE	0	Single Group Analysis
A_23_P152753	0	0.767804133228958	0.697005303116515	FALSE	0	Single Group Analysis
A_23_P152791	0	0.464883864114527	0.989738983951509	FALSE	0	Single Group Analysis
A_23_P15284	0	0.377747594531625	0.35986781343678	FALSE	0	Single Group Analysis
A_23_P152876	0	0.747979270177893	0.617426381365396	FALSE	0	Single Group Analysis
A_23_P152949	0	0.397454910876695	0.352083743373863	FALSE	0	Single Group Analysis
A_23_P152995	0	0.965483419574331	0.736282490990125	FALSE	0	Single Group Analysis
A_23_P153022	0	0.67275696250191	0.490695784745272	FALSE	0	Single Group Analysis
A_23_P153128	0	0.042768020351883	0.518882047247142	FALSE	0	Single Group Analysis
A_23_P153146	0	0.456479455299675	0.0107580793681555	FALSE	0	Single Group Analysis
A_23_P153185	0	0.247605480999686	0.228648986568209	FALSE	0	Single Group Analysis
A_23_P15326	0	0.61056848071143	0.115034811360762	FALSE	0	Single Group Analysis
A_23_P153529	0	0.772476832227781	0.907138302459382	FALSE	0	Single Group Analysis
A_23_P153571	0	0.43549564355053	0.978255396149587	FALSE	0	Single Group Analysis
A_23_P153586	0	0.0360510839144699	0.170901700403541	FALSE	0	Single Group Analysis
A_23_P153741	0	0.289823381102644	0.771472431570757	FALSE	0	Single Group Analysis
A_23_P153745	0	0.670636142909527	0.805168994940817	FALSE	0	Single Group Analysis
A_23_P153797	0	0.745412336308975	0.138137371400837	FALSE	0	Single Group Analysis
A_23_P153855	0	0.46210415851092	0.3815738873519	FALSE	0	Single Group Analysis
A_23_P153917	0	0.749671370568685	0.518553607244976	FALSE	0	Single Group Analysis
A_23_P153930	0	0.325351327454671	0.109593780817464	FALSE	0	Single Group Analysis
A_23_P154037	0	0.582418164607603	0.268955188591965	FALSE	0	Single Group Analysis
A_23_P154050	0	0.434002360447776	0.203737910584081	FALSE	0	Single Group Analysis
A_23_P154108	0	0.805382625031751	0.954424835457932	FALSE	0	Single Group Analysis
A_23_P154115	0	0.807467944599222	0.554723388201091	FALSE	0	Single Group Analysis
A_23_P154217	0	0.047655378353782	0.878483971372712	FALSE	0	Single Group Analysis
A_23_P154256	0	0.926148722297046	0.992203657709528	FALSE	0	Single Group Analysis
A_23_P154379	0	0.330520864843857	0.304458901367616	FALSE	0	Single Group Analysis
A_23_P154426	0	0.291929399742745	0.961985843735281	FALSE	0	Single Group Analysis
A_23_P154526	0	0.538782885979395	0.178061578173656	FALSE	0	Single Group Analysis
A_23_P154585	0	0.252052126513794	0.09938468171563	FALSE	0	Single Group Analysis
A_23_P154688	0	0.572584668396041	0.413888513665646	FALSE	0	Single Group Analysis
A_23_P154758	0	0.858281798013486	0.32412748827925	FALSE	0	Single Group Analysis
A_23_P154771	0	0.307956980741583	0.125706109740306	FALSE	0	Single Group Analysis
A_23_P154818	0	0.214583862849511	0.797635887191631	FALSE	0	Single Group Analysis
A_23_P154832	0	0.0782646327507682	0.281198042915668	FALSE	0	Single Group Analysis
A_23_P154840	0	0.0417525990884751	0.177616549273953	FALSE	0	Single Group Analysis
A_23_P15493	0	0.435521507167257	0.310453454344533	FALSE	0	Single Group Analysis
A_23_P154972	0	0.151147832522634	0.876474191802088	FALSE	0	Single Group Analysis
A_23_P155079	0	0.506507068103179	0.424449670114089	FALSE	0	Single Group Analysis
A_23_P15511	0	0.417844881382305	0.74629074356053	FALSE	0	Single Group Analysis
A_23_P155185	0	0.602168170117773	0.0051360492836684	FALSE	0	Single Group Analysis
A_23_P155197	0	0.329943217115942	0.659270836551674	FALSE	0	Single Group Analysis
A_23_P155301	0	0.15163592469506	0.848077596468385	FALSE	0	Single Group Analysis
A_23_P155332	0	0.414447748095263	0.781890158177819	FALSE	0	Single Group Analysis
A_23_P15542	0	0.594566742648836	0.294788112925831	FALSE	0	Single Group Analysis
A_23_P155425	0	0.0469639124483801	0.786427925155032	FALSE	0	Single Group Analysis
A_23_P155453	0	0.18174153937865	0.0903452119682916	FALSE	0	Single Group Analysis
A_23_P155477	0	0.588437198629603	0.0495112546961755	FALSE	0	Single Group Analysis
A_23_P155514	0	0.39308083108766	0.386128617902286	FALSE	0	Single Group Analysis
A_23_P155601	0	0.791429015359376	0.04244923023507	FALSE	0	Single Group Analysis
A_23_P155733	0	0.394168359155301	0.748533254553098	FALSE	0	Single Group Analysis
A_23_P15582	0	0.87566823525494	0.846523085425142	FALSE	0	Single Group Analysis
A_23_P155828	0	0.985512009088416	0.242377125294879	FALSE	0	Single Group Analysis
A_23_P155830	0	0.512986192458309	0.773777675996535	FALSE	0	Single Group Analysis
A_23_P155835	0	0.748470557136461	0.105708282329142	FALSE	0	Single Group Analysis
A_23_P155848	0	0.263668020845391	0.302729060256388	FALSE	0	Single Group Analysis
A_23_P155857	0	0.769537234653253	0.902450265048072	FALSE	0	Single Group Analysis
A_23_P155907	0	0.182439603287727	0.343853562519886	FALSE	0	Single Group Analysis
A_23_P155931	0	0.389964110284578	0.321696197933517	FALSE	0	Single Group Analysis
A_23_P155979	0	0.230169775875751	0.476738454677165	FALSE	0	Single Group Analysis
A_23_P156109	0	0.508371235925239	0.711399754936341	FALSE	0	Single Group Analysis
A_23_P156156	0	0.269266453104094	0.892663652189542	FALSE	0	Single Group Analysis
A_23_P156168	0	0.974399589258712	0.331705498469993	FALSE	0	Single Group Analysis
A_23_P156180	0	0.0826881642229855	0.0239419732978567	FALSE	0	Single Group Analysis
A_23_P15619	0	0.137879801324103	0.306810826756526	FALSE	0	Single Group Analysis
A_23_P15621	0	0.481230717619881	0.38881593030924	FALSE	0	Single Group Analysis
A_23_P156310	0	0.761790945277549	0.636565104084089	FALSE	0	Single Group Analysis
A_23_P156355	0	0.390716962835751	0.795427706498653	FALSE	0	Single Group Analysis
A_23_P156632	0	0.822963266419247	0.539573927250691	FALSE	0	Single Group Analysis
A_23_P156667	0	0.661837911698502	0.873010698329192	FALSE	0	Single Group Analysis
A_23_P156683	0	0.691980471020099	0.496026812311728	FALSE	0	Single Group Analysis
A_23_P156687	0	0.249837338057812	0.262302915843669	FALSE	0	Single Group Analysis
A_23_P156784	0	0.0211420963224955	0.42179676096933	FALSE	0	Single Group Analysis
A_23_P156807	0	0.806567251919303	0.449904249418527	FALSE	0	Single Group Analysis
A_23_P156880	0	0.270621580818202	0.398825564289466	FALSE	0	Single Group Analysis
A_23_P156970	0	0.92252189366892	0.551958089923486	FALSE	0	Single Group Analysis
A_23_P157007	0	0.70671727104811	0.302395879311487	FALSE	0	Single Group Analysis
A_23_P157027	0	0.0736873964900151	0.407194389892742	FALSE	0	Single Group Analysis
A_23_P157109	0	0.558883448920213	0.489558831716422	FALSE	0	Single Group Analysis
A_23_P157117	0	0.326521389472764	0.568897187627852	FALSE	0	Single Group Analysis
A_23_P157136	0	0.662851303486154	0.750340641900431	FALSE	0	Single Group Analysis
A_23_P157215	0	0.956412603093777	0.458143933303189	FALSE	0	Single Group Analysis
A_23_P157247	0	0.89963233703142	0.495002321610693	FALSE	0	Single Group Analysis
A_23_P157268	0	0.975488580063917	0.813163047196809	FALSE	0	Single Group Analysis
A_23_P157299	0	0.991738808541559	0.1838993689036	FALSE	0	Single Group Analysis
A_23_P157316	0	0.362133963848464	0.401862481430639	FALSE	0	Single Group Analysis
A_23_P157338	0	0.705660753249191	0.0480319044301286	FALSE	0	Single Group Analysis
A_23_P15734	0	0.51047151073534	0.786144544208422	FALSE	0	Single Group Analysis
A_23_P157495	0	0.948673692932818	0.156910275886301	FALSE	0	Single Group Analysis
A_23_P157556	0	0.780901549509726	0.649787068227772	FALSE	0	Single Group Analysis
A_23_P157593	0	0.710035140689462	0.231220591438003	FALSE	0	Single Group Analysis
A_23_P15765	0	0.797519071041141	0.30916519383667	FALSE	0	Single Group Analysis
A_23_P157669	0	0.908923218254	0.516570830344222	FALSE	0	Single Group Analysis
A_23_P157715	0	0.817859238992445	0.660479212069884	FALSE	0	Single Group Analysis
A_23_P157736	0	0.0221940188715234	0.398683170795906	FALSE	0	Single Group Analysis
A_23_P15786	0	0.883588322019204	0.122517083228566	FALSE	0	Single Group Analysis
A_23_P157895	0	0.586843274999876	0.847519513639621	FALSE	0	Single Group Analysis
A_23_P157914	0	0.0313487195754424	0.471628781943116	FALSE	0	Single Group Analysis
A_23_P157943	0	0.393392563118134	0.251173878432252	FALSE	0	Single Group Analysis
A_23_P15798	0	0.0747042286735959	0.113750804293901	FALSE	0	Single Group Analysis
A_23_P158257	0	0.578561825136188	0.428898407377768	FALSE	0	Single Group Analysis
A_23_P15832	0	0.941852574029006	0.0217628872566856	FALSE	0	Single Group Analysis
A_23_P15844	0	0.777639053605497	0.508168340167031	FALSE	0	Single Group Analysis
A_23_P158461	0	0.0862251236028969	0.728155886594672	FALSE	0	Single Group Analysis
A_23_P158481	0	0.812788699309807	0.82249647212401	FALSE	0	Single Group Analysis
A_23_P158537	0	0.387608315321617	0.517998018157203	FALSE	0	Single Group Analysis
A_23_P158593	0	0.800375076939817	0.02780643648142	FALSE	0	Single Group Analysis
A_23_P158675	0	0.231063070984092	0.132765270767733	FALSE	0	Single Group Analysis
A_23_P158708	0	0.89749369550962	0.319538439279888	FALSE	0	Single Group Analysis
A_23_P158775	0	0.24981641684426	0.164558372467756	FALSE	0	Single Group Analysis
A_23_P158817	0	0.972234581747092	0.698046184843406	FALSE	0	Single Group Analysis
A_23_P158913	0	0.707123389502056	0.32923067012988	FALSE	0	Single Group Analysis
A_23_P158969	0	0.459311717679724	0.0197497342112474	FALSE	0	Single Group Analysis
A_23_P158976	0	0.357984329113737	0.115933899792843	FALSE	0	Single Group Analysis
A_23_P159027	0	0.241871470279992	0.740069112834055	FALSE	0	Single Group Analysis
A_23_P15906	0	0.169880102414172	0.827781731224619	FALSE	0	Single Group Analysis
A_23_P159076	0	0.158133301087189	0.161223535767756	FALSE	0	Single Group Analysis
A_23_P159101	0	0.457731757326517	0.254582073454279	FALSE	0	Single Group Analysis
A_23_P159191	0	0.327807913052384	0.0363989319694228	FALSE	0	Single Group Analysis
A_23_P159255	0	0.603423206615727	0.02968067383999	FALSE	0	Single Group Analysis
A_23_P159284	0	0.221033318611328	0.300812102828175	FALSE	0	Single Group Analysis
A_23_P159316	0	0.305244352634531	0.803880166532937	FALSE	0	Single Group Analysis
A_23_P159390	0	0.868135144236032	0.801881280697416	FALSE	0	Single Group Analysis
A_23_P15944	0	0.43750679546874	0.541220686727203	FALSE	0	Single Group Analysis
A_23_P159671	0	0.836432315402199	0.717992606149521	FALSE	0	Single Group Analysis
A_23_P159676	0	0.0782214223910123	0.589511185395531	FALSE	0	Single Group Analysis
A_23_P159741	0	0.897992607525084	0.960427036031149	FALSE	0	Single Group Analysis
A_23_P159839	0	0.698345232998952	0.332296247167978	FALSE	0	Single Group Analysis
A_23_P159851	0	0.0910370282800868	0.501624473118689	FALSE	0	Single Group Analysis
A_23_P159952	0	0.405588194138836	0.606410178065766	FALSE	0	Single Group Analysis
A_23_P160159	0	0.824993391867727	0.21989296631515	FALSE	0	Single Group Analysis
A_23_P160226	0	0.0623982240539044	0.372167053911835	FALSE	0	Single Group Analysis
A_23_P160262	0	0.175715365942568	0.890067060880829	FALSE	0	Single Group Analysis
A_23_P160273	0	0.865863489562646	0.947929283828009	FALSE	0	Single Group Analysis
A_23_P160283	0	0.903443616285454	0.769025520024356	FALSE	0	Single Group Analysis
A_23_P160297	0	0.77285214954149	0.402191095706541	FALSE	0	Single Group Analysis
A_23_P160336	0	0.0758527485989034	0.0617361797378398	FALSE	0	Single Group Analysis
A_23_P160367	0	0.715426794371102	0.661078816662077	FALSE	0	Single Group Analysis
A_23_P160523	0	0.890846893330105	0.523928474415559	FALSE	0	Single Group Analysis
A_23_P160668	0	0.566722710778471	0.918209899247158	FALSE	0	Single Group Analysis
A_23_P160742	0	0.802593770056963	0.574779706757981	FALSE	0	Single Group Analysis
A_23_P160751	0	0.770899606345687	0.0701398191922344	FALSE	0	Single Group Analysis
A_23_P160787	0	0.806230025732424	0.602649941265583	FALSE	0	Single Group Analysis
A_23_P160849	0	0.38336912828451	0.973340355577879	FALSE	0	Single Group Analysis
A_23_P160890	0	0.00425481275608763	0.11709941768134	FALSE	0	Single Group Analysis
A_23_P160920	0	0.282352816247381	0.0900342718376778	FALSE	0	Single Group Analysis
A_23_P161135	0	0.525750475661363	0.860969967382494	FALSE	0	Single Group Analysis
