gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
222334_at	-0.80206062238809	0.813744617245626	0.954624861973338	FALSE	5.28540221886225	Single Group Analysis
222382_x_at	-0.80206062238809	0.599010107169393	0.913255104047712	FALSE	5.28540221886225	Single Group Analysis
34210_at	-0.80206062238809	0.153998813528568	0.146791536322795	FALSE	5.28540221886225	Single Group Analysis
201382_at	-0.839535327806754	0.0407308105598204	0.344216256373562	FALSE	5.24792751344359	Single Group Analysis
201915_at	-0.839535327806754	0.236627534735482	0.243960240699817	FALSE	5.24792751344359	Single Group Analysis
202048_s_at	-0.839535327806754	0.0781804511002265	0.960674865832552	FALSE	5.24792751344359	Single Group Analysis
203929_s_at	-0.839535327806754	0.0269140877956524	0.177739888141863	FALSE	5.24792751344359	Single Group Analysis
204134_at	-0.839535327806754	0.43488697230909	0.14583292899467	FALSE	5.24792751344359	Single Group Analysis
204208_at	-0.839535327806754	0.864588774074335	0.536040963851381	FALSE	5.24792751344359	Single Group Analysis
204482_at	-0.839535327806754	0.403829483072739	0.0324460402005352	FALSE	5.24792751344359	Single Group Analysis
204697_s_at	-0.839535327806754	0.63234966800129	0.135870295014698	FALSE	5.24792751344359	Single Group Analysis
204720_s_at	-0.839535327806754	0.390094924101606	0.879985679332633	FALSE	5.24792751344359	Single Group Analysis
204857_at	-0.839535327806754	0.614574073555414	0.645151192340069	FALSE	5.24792751344359	Single Group Analysis
204943_at	-0.839535327806754	0.716872889257967	0.960975791264791	FALSE	5.24792751344359	Single Group Analysis
204959_at	-0.839535327806754	0.686689817101695	0.124262048976496	FALSE	5.24792751344359	Single Group Analysis
205045_at	-0.839535327806754	0.612206988442689	0.696615527588874	FALSE	5.24792751344359	Single Group Analysis
205174_s_at	-0.839535327806754	0.576456218711566	0.334704426957294	FALSE	5.24792751344359	Single Group Analysis
205341_at	-0.839535327806754	0.918622426559683	0.941145327288192	FALSE	5.24792751344359	Single Group Analysis
205466_s_at	-0.839535327806754	0.105089802032337	0.854222191696987	FALSE	5.24792751344359	Single Group Analysis
205514_at	-0.839535327806754	0.976504218820948	0.149044994726777	FALSE	5.24792751344359	Single Group Analysis
205570_at	-0.839535327806754	0.871419825651683	0.457961510758847	FALSE	5.24792751344359	Single Group Analysis
205863_at	-0.839535327806754	0.986613034076057	0.749618110655807	FALSE	5.24792751344359	Single Group Analysis
206159_at	-0.839535327806754	0.33501165482495	0.302651036510244	FALSE	5.24792751344359	Single Group Analysis
206229_x_at	-0.839535327806754	0.548911194332875	0.673776830533985	FALSE	5.24792751344359	Single Group Analysis
206274_s_at	-0.839535327806754	0.967237907871604	0.160147491874639	FALSE	5.24792751344359	Single Group Analysis
206313_at	-0.839535327806754	0.168902779248543	0.00779176191193983	FALSE	5.24792751344359	Single Group Analysis
206336_at	-0.839535327806754	0.595253797105048	0.0464217333761044	FALSE	5.24792751344359	Single Group Analysis
206427_s_at	-0.839535327806754	0.784364203680307	0.0331128354510292	FALSE	5.24792751344359	Single Group Analysis
206665_s_at	-0.839535327806754	0.847516446886584	0.710880259101279	FALSE	5.24792751344359	Single Group Analysis
206693_at	-0.839535327806754	0.0696790220048279	0.683619972215965	FALSE	5.24792751344359	Single Group Analysis
206715_at	-0.839535327806754	0.591217487004586	0.609470670725685	FALSE	5.24792751344359	Single Group Analysis
206719_at	-0.839535327806754	0.269178021962754	0.159569493740331	FALSE	5.24792751344359	Single Group Analysis
206985_at	-0.839535327806754	0.273111044202	0.343171196259558	FALSE	5.24792751344359	Single Group Analysis
207064_s_at	-0.839535327806754	0.985395488738548	0.954726627146825	FALSE	5.24792751344359	Single Group Analysis
207167_at	-0.839535327806754	0.631811956378166	0.220739338568412	FALSE	5.24792751344359	Single Group Analysis
207287_at	-0.839535327806754	0.703422356278636	0.668063654820435	FALSE	5.24792751344359	Single Group Analysis
207329_at	-0.839535327806754	0.0771951106456108	0.973024444695562	FALSE	5.24792751344359	Single Group Analysis
207553_at	-0.839535327806754	0.169593367279042	0.577295265891124	FALSE	5.24792751344359	Single Group Analysis
207735_at	-0.839535327806754	0.894495529644191	0.0110183030529879	FALSE	5.24792751344359	Single Group Analysis
207813_s_at	-0.839535327806754	0.522019071637653	0.702175545733422	FALSE	5.24792751344359	Single Group Analysis
207862_at	-0.839535327806754	0.507989725387655	0.534220544081647	FALSE	5.24792751344359	Single Group Analysis
207930_at	-0.839535327806754	0.807077775677666	0.0920880420496687	FALSE	5.24792751344359	Single Group Analysis
207996_s_at	-0.839535327806754	0.507732712522149	0.662339089969639	FALSE	5.24792751344359	Single Group Analysis
208059_at	-0.839535327806754	0.337644373079296	0.9789680602476	FALSE	5.24792751344359	Single Group Analysis
208119_s_at	-0.839535327806754	0.512963735776953	0.924825614942238	FALSE	5.24792751344359	Single Group Analysis
208328_s_at	-0.839535327806754	0.963811686903704	0.41322767346492	FALSE	5.24792751344359	Single Group Analysis
208460_at	-0.839535327806754	0.224441469716374	0.330144630617928	FALSE	5.24792751344359	Single Group Analysis
208511_at	-0.839535327806754	0.158840230185073	0.893092846809886	FALSE	5.24792751344359	Single Group Analysis
209598_at	-0.839535327806754	0.347373035505414	0.485321208495647	FALSE	5.24792751344359	Single Group Analysis
210141_s_at	-0.839535327806754	0.699887249312364	0.67916663110489	FALSE	5.24792751344359	Single Group Analysis
210155_at	-0.839535327806754	0.532098113735206	0.378749240037054	FALSE	5.24792751344359	Single Group Analysis
210354_at	-0.839535327806754	0.25611395400716	0.650242435277905	FALSE	5.24792751344359	Single Group Analysis
210714_at	-0.839535327806754	0.0086835826644674	0.59357125760382	FALSE	5.24792751344359	Single Group Analysis
210865_at	-0.839535327806754	0.509440387872979	0.824432778584305	FALSE	5.24792751344359	Single Group Analysis
210894_s_at	-0.839535327806754	0.58900137058273	0.203937817896251	FALSE	5.24792751344359	Single Group Analysis
211051_s_at	-0.839535327806754	0.813486085177865	0.39349171325611	FALSE	5.24792751344359	Single Group Analysis
211210_x_at	-0.839535327806754	0.258204126284923	0.73624216613872	FALSE	5.24792751344359	Single Group Analysis
211470_s_at	-0.839535327806754	0.90477110743802	0.594776488991454	FALSE	5.24792751344359	Single Group Analysis
211572_s_at	-0.839535327806754	0.670269820676651	0.623367977433372	FALSE	5.24792751344359	Single Group Analysis
211846_s_at	-0.839535327806754	0.675362008410506	0.895733096710406	FALSE	5.24792751344359	Single Group Analysis
213095_x_at	-0.839535327806754	0.986372319755144	0.797359792746138	FALSE	5.24792751344359	Single Group Analysis
213218_at	-0.839535327806754	0.125042002720293	0.674882258373313	FALSE	5.24792751344359	Single Group Analysis
213262_at	-0.839535327806754	0.0656416348926723	0.84374437294947	FALSE	5.24792751344359	Single Group Analysis
213265_at	-0.839535327806754	0.626793834750075	0.980905874059536	FALSE	5.24792751344359	Single Group Analysis
213402_at	-0.839535327806754	0.962599753180519	0.70311743695708	FALSE	5.24792751344359	Single Group Analysis
213420_at	-0.839535327806754	0.781502604524139	0.738754406635184	FALSE	5.24792751344359	Single Group Analysis
213568_at	-0.839535327806754	0.265302523998544	0.279695298143197	FALSE	5.24792751344359	Single Group Analysis
213636_at	-0.839535327806754	0.771514066263568	0.810751199061517	FALSE	5.24792751344359	Single Group Analysis
213705_at	-0.839535327806754	0.157298179481644	0.954128122570459	FALSE	5.24792751344359	Single Group Analysis
213899_at	-0.839535327806754	0.428263181233779	0.272406995500438	FALSE	5.24792751344359	Single Group Analysis
214038_at	-0.839535327806754	0.485559209723026	0.62335054564476	FALSE	5.24792751344359	Single Group Analysis
214108_at	-0.839535327806754	0.276104406850878	0.700857549711131	FALSE	5.24792751344359	Single Group Analysis
214187_x_at	-0.839535327806754	0.0145120295337401	0.198791440324858	FALSE	5.24792751344359	Single Group Analysis
214248_s_at	-0.839535327806754	0.568575087471865	0.335636593009345	FALSE	5.24792751344359	Single Group Analysis
214674_at	-0.839535327806754	0.832822419907432	0.966709289852064	FALSE	5.24792751344359	Single Group Analysis
214700_x_at	-0.839535327806754	0.0645775893977843	0.598234554883093	FALSE	5.24792751344359	Single Group Analysis
214848_at	-0.839535327806754	0.166828778411727	0.524685292507522	FALSE	5.24792751344359	Single Group Analysis
215505_s_at	-0.839535327806754	0.711525544790085	0.00392498367605731	FALSE	5.24792751344359	Single Group Analysis
215685_s_at	-0.839535327806754	0.702543633475434	0.0231219533248805	FALSE	5.24792751344359	Single Group Analysis
215890_at	-0.839535327806754	0.875994199408218	0.912739649504423	FALSE	5.24792751344359	Single Group Analysis
215898_at	-0.839535327806754	0.333477080464829	0.194751819720492	FALSE	5.24792751344359	Single Group Analysis
215930_s_at	-0.839535327806754	0.292326914883219	0.90228280843515	FALSE	5.24792751344359	Single Group Analysis
216101_at	-0.839535327806754	0.693843079905491	0.150969143386465	FALSE	5.24792751344359	Single Group Analysis
216112_at	-0.839535327806754	0.212302453494165	0.228241697227117	FALSE	5.24792751344359	Single Group Analysis
216261_at	-0.839535327806754	0.351887976108585	0.375694424053654	FALSE	5.24792751344359	Single Group Analysis
216300_x_at	-0.839535327806754	0.847128808419686	0.0448287417623214	FALSE	5.24792751344359	Single Group Analysis
216404_at	-0.839535327806754	0.404495443203487	0.0677702545127831	FALSE	5.24792751344359	Single Group Analysis
216514_at	-0.839535327806754	0.259072718671989	0.529982888562139	FALSE	5.24792751344359	Single Group Analysis
216517_at	-0.839535327806754	0.300567660908215	0.874522415643092	FALSE	5.24792751344359	Single Group Analysis
216705_s_at	-0.839535327806754	0.927685525502078	0.713011963366531	FALSE	5.24792751344359	Single Group Analysis
216907_x_at	-0.839535327806754	0.667262454319745	0.370620630331803	FALSE	5.24792751344359	Single Group Analysis
216934_at	-0.839535327806754	0.0460725534050725	0.552972618672997	FALSE	5.24792751344359	Single Group Analysis
217097_s_at	-0.839535327806754	0.662691074353643	0.195312076091301	FALSE	5.24792751344359	Single Group Analysis
217150_s_at	-0.839535327806754	0.51360413947748	0.312615049344022	FALSE	5.24792751344359	Single Group Analysis
217349_s_at	-0.839535327806754	0.907960965816397	0.043035076496657	FALSE	5.24792751344359	Single Group Analysis
217573_at	-0.839535327806754	0.188543006478809	0.93663211129792	FALSE	5.24792751344359	Single Group Analysis
218043_s_at	-0.839535327806754	0.346105091829784	0.422308817174751	FALSE	5.24792751344359	Single Group Analysis
218221_at	-0.839535327806754	0.501682492331136	0.883267724799924	FALSE	5.24792751344359	Single Group Analysis
219114_at	-0.839535327806754	0.569267460994888	0.964032843296416	FALSE	5.24792751344359	Single Group Analysis
219120_at	-0.839535327806754	0.504575013922062	0.580753481193446	FALSE	5.24792751344359	Single Group Analysis
219393_s_at	-0.839535327806754	0.925319975392427	0.637862474693451	FALSE	5.24792751344359	Single Group Analysis
219656_at	-0.839535327806754	0.679699809054844	0.946393481651321	FALSE	5.24792751344359	Single Group Analysis
219691_at	-0.839535327806754	0.359355351522099	0.0805379732321017	FALSE	5.24792751344359	Single Group Analysis
219789_at	-0.839535327806754	0.392017723185476	0.760226752050221	FALSE	5.24792751344359	Single Group Analysis
219900_s_at	-0.839535327806754	0.216137655884959	0.220687422654592	FALSE	5.24792751344359	Single Group Analysis
220063_at	-0.839535327806754	0.908303594024386	0.924468234578613	FALSE	5.24792751344359	Single Group Analysis
220219_s_at	-0.839535327806754	0.95045664779935	0.10837088736752	FALSE	5.24792751344359	Single Group Analysis
220541_at	-0.839535327806754	0.187883979189675	0.6460702318619	FALSE	5.24792751344359	Single Group Analysis
220571_at	-0.839535327806754	0.532790384552907	0.104593025218695	FALSE	5.24792751344359	Single Group Analysis
220702_at	-0.839535327806754	0.506895639980212	0.365341307924129	FALSE	5.24792751344359	Single Group Analysis
221084_at	-0.839535327806754	0.0558588253841735	0.292715869000647	FALSE	5.24792751344359	Single Group Analysis
221122_at	-0.839535327806754	0.719624055097345	0.927459958589636	FALSE	5.24792751344359	Single Group Analysis
221210_s_at	-0.839535327806754	0.0264157048752531	0.42845838710526	FALSE	5.24792751344359	Single Group Analysis
221238_at	-0.839535327806754	0.866475269150455	0.875493730779737	FALSE	5.24792751344359	Single Group Analysis
221354_s_at	-0.839535327806754	0.491216735649854	0.984387675801758	FALSE	5.24792751344359	Single Group Analysis
221653_x_at	-0.839535327806754	0.906271369390655	0.313925098948646	FALSE	5.24792751344359	Single Group Analysis
221969_at	-0.839535327806754	0.952856289569754	0.559870229805354	FALSE	5.24792751344359	Single Group Analysis
222033_s_at	-0.839535327806754	0.805182634532917	0.806133555227425	FALSE	5.24792751344359	Single Group Analysis
222053_at	-0.839535327806754	0.91454026480671	0.599642767771613	FALSE	5.24792751344359	Single Group Analysis
222156_x_at	-0.839535327806754	0.0436537122456357	0.595180211530067	FALSE	5.24792751344359	Single Group Analysis
222276_at	-0.839535327806754	0.426143529972527	0.428765031504445	FALSE	5.24792751344359	Single Group Analysis
222286_at	-0.839535327806754	0.616455454743002	0.736521799735259	FALSE	5.24792751344359	Single Group Analysis
222288_at	-0.839535327806754	0.135881216168869	0.00273964458983392	FALSE	5.24792751344359	Single Group Analysis
222363_at	-0.839535327806754	0.71766225936031	0.142294627474621	FALSE	5.24792751344359	Single Group Analysis
33494_at	-0.839535327806754	0.886784505140036	0.716890008980408	FALSE	5.24792751344359	Single Group Analysis
51146_at	-0.839535327806754	0.0416120424401015	0.601894650276285	FALSE	5.24792751344359	Single Group Analysis
200685_at	-0.878009475621389	0.950565873050597	0.844759394312743	FALSE	5.20945336562895	Single Group Analysis
202980_s_at	-0.878009475621389	0.00993024333426729	0.303450130854733	FALSE	5.20945336562895	Single Group Analysis
203165_s_at	-0.878009475621389	0.314763115357142	0.680315465187654	FALSE	5.20945336562895	Single Group Analysis
203798_s_at	-0.878009475621389	0.523486229248345	0.344755740244407	FALSE	5.20945336562895	Single Group Analysis
204035_at	-0.878009475621389	0.347819607540965	0.105874231590424	FALSE	5.20945336562895	Single Group Analysis
204124_at	-0.878009475621389	0.70395130286226	0.957157577310223	FALSE	5.20945336562895	Single Group Analysis
204229_at	-0.878009475621389	0.230301696214825	0.592654058877379	FALSE	5.20945336562895	Single Group Analysis
204335_at	-0.878009475621389	0.340247137860861	0.444461638328619	FALSE	5.20945336562895	Single Group Analysis
204636_at	-0.878009475621389	0.00340755054494366	0.363873984172475	FALSE	5.20945336562895	Single Group Analysis
204701_s_at	-0.878009475621389	0.243561599751003	0.500384833821561	FALSE	5.20945336562895	Single Group Analysis
204797_s_at	-0.878009475621389	0.556155514699407	0.206600012810435	FALSE	5.20945336562895	Single Group Analysis
204807_at	-0.878009475621389	0.309512170290574	0.251796053099912	FALSE	5.20945336562895	Single Group Analysis
204877_s_at	-0.878009475621389	0.311004730970599	0.334016429331619	FALSE	5.20945336562895	Single Group Analysis
204911_s_at	-0.878009475621389	0.729311694647651	0.946504279316403	FALSE	5.20945336562895	Single Group Analysis
205083_at	-0.878009475621389	0.773789050030056	0.729568005306181	FALSE	5.20945336562895	Single Group Analysis
205109_s_at	-0.878009475621389	0.700169851603918	0.3148363454137	FALSE	5.20945336562895	Single Group Analysis
205165_at	-0.878009475621389	0.671561040584929	0.558923791663721	FALSE	5.20945336562895	Single Group Analysis
205279_s_at	-0.878009475621389	0.113198851253372	0.355724237851333	FALSE	5.20945336562895	Single Group Analysis
205285_s_at	-0.878009475621389	0.247311926184688	0.730142292339355	FALSE	5.20945336562895	Single Group Analysis
